// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/19 06:33:12
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1273

StartTime=2022/05/19 06:33:12
EndTime=2022/05/19 06:37:32

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.144
StartDepthA=0.00556161287177403
StartDepthB=0.00674361158463151

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/19/2022 6:36:08 AM,0.005,28.364,50.038,77.495,72154.0,1033.631,33.631,1.701,1.701,8.445,7.965,94.924,5.567,11.640,0,5.580,5.583,
5/19/2022 6:36:08 AM,0.006,28.364,50.037,77.494,72153.0,1033.630,33.630,1.701,1.701,8.445,7.965,94.864,5.563,11.640,0,5.577,5.580,
5/19/2022 6:36:09 AM,0.006,28.364,50.037,77.494,72153.8,1033.630,33.630,1.708,1.708,8.445,7.965,94.915,5.566,11.640,0,5.580,5.583,
5/19/2022 6:36:09 AM,0.006,28.364,50.036,77.492,72151.8,1033.629,33.629,1.693,1.693,8.445,7.966,94.864,5.563,11.725,0,5.577,5.580,
5/19/2022 6:36:09 AM,0.006,28.365,50.035,77.492,72150.9,1033.629,33.629,1.716,1.716,8.445,7.967,94.871,5.564,11.725,0,5.577,5.580,
5/19/2022 6:36:09 AM,0.005,28.365,50.035,77.492,72150.8,1033.629,33.628,1.693,1.693,8.430,7.966,94.922,5.567,11.809,0,5.580,5.583,
5/19/2022 6:36:09 AM,0.003,28.364,50.035,77.491,72150.6,1033.629,33.629,1.693,1.693,8.415,7.966,94.860,5.563,11.809,0,5.576,5.580,
5/19/2022 6:36:10 AM,0.005,28.364,50.035,77.490,72150.5,1033.629,33.629,1.701,1.701,8.415,7.967,94.880,5.564,11.894,0,5.577,5.581,
5/19/2022 6:36:10 AM,0.003,28.363,50.037,77.492,72153.4,1033.631,33.631,1.701,1.701,8.401,7.967,94.957,5.569,11.894,0,5.582,5.585,
5/19/2022 6:36:10 AM,0.005,28.363,50.037,77.491,72153.7,1033.631,33.631,1.693,1.693,8.415,7.967,94.967,5.569,11.894,0,5.583,5.586,
5/19/2022 6:36:10 AM,0.005,28.363,50.039,77.494,72155.3,1033.632,33.632,1.693,1.693,8.430,7.967,94.931,5.567,11.894,0,5.580,5.584,
5/19/2022 6:36:10 AM,0.005,28.363,50.039,77.495,72155.9,1033.632,33.632,1.708,1.708,8.459,7.967,94.892,5.565,11.725,0,5.578,5.582,
5/19/2022 6:36:11 AM,0.008,28.364,50.039,77.495,72156.0,1033.632,33.632,1.724,1.724,8.415,7.968,95.011,5.572,11.640,0,5.585,5.589,
5/19/2022 6:36:11 AM,0.005,28.364,50.040,77.497,72156.4,1033.632,33.632,1.724,1.724,8.430,7.969,94.948,5.568,11.555,0,5.581,5.585,
5/19/2022 6:36:11 AM,0.006,28.364,50.040,77.497,72156.4,1033.632,33.632,1.724,1.724,8.401,7.968,94.881,5.564,11.470,0,5.577,5.581,
5/19/2022 6:36:11 AM,0.005,28.364,50.038,77.494,72155.0,1033.631,33.631,1.732,1.732,8.401,7.969,94.918,5.566,11.470,0,5.580,5.583,
5/19/2022 6:36:11 AM,0.005,28.364,50.038,77.495,72154.8,1033.631,33.631,1.708,1.708,8.401,7.968,94.977,5.570,11.470,0,5.583,5.587,
5/19/2022 6:36:12 AM,0.005,28.363,50.038,77.493,72154.3,1033.631,33.631,1.716,1.716,8.386,7.969,94.898,5.565,11.470,0,5.579,5.582,
5/19/2022 6:36:12 AM,0.001,28.364,50.038,77.494,72154.4,1033.631,33.631,1.701,1.701,8.401,7.969,94.908,5.566,11.470,0,5.579,5.583,
5/19/2022 6:36:12 AM,0.003,28.363,50.038,77.493,72154.4,1033.631,33.631,1.693,1.693,8.401,7.969,94.823,5.561,11.385,0,5.574,5.578,
5/19/2022 6:36:12 AM,0.003,28.363,50.038,77.493,72154.3,1033.631,33.631,1.716,1.716,8.415,7.969,94.966,5.569,11.385,0,5.583,5.586,
5/19/2022 6:36:12 AM,0.005,28.364,50.037,77.493,72153.2,1033.630,33.630,1.716,1.716,8.430,7.969,95.038,5.574,11.300,0,5.587,5.590,
5/19/2022 6:36:13 AM,0.003,28.364,50.038,77.494,72154.5,1033.631,33.631,1.708,1.708,8.401,7.970,94.841,5.562,11.385,0,5.575,5.579,
5/19/2022 6:36:13 AM,0.005,28.364,50.038,77.494,72154.0,1033.631,33.631,1.693,1.693,8.430,7.970,94.850,5.562,11.385,0,5.576,5.579,
5/19/2022 6:36:13 AM,0.006,28.364,50.039,77.496,72155.3,1033.631,33.631,1.693,1.693,8.445,7.970,94.895,5.565,11.385,0,5.579,5.582,
5/19/2022 6:36:13 AM,0.005,28.364,50.039,77.495,72155.5,1033.632,33.632,1.701,1.701,8.430,7.971,94.981,5.570,11.385,0,5.584,5.587,
5/19/2022 6:36:14 AM,0.008,28.364,50.039,77.496,72155.3,1033.631,33.631,1.708,1.708,8.401,7.971,94.893,5.565,11.385,0,5.578,5.582,
5/19/2022 6:36:14 AM,0.006,28.364,50.040,77.497,72156.5,1033.632,33.632,1.708,1.708,8.386,7.971,94.951,5.568,11.385,0,5.582,5.585,
5/19/2022 6:36:14 AM,0.006,28.365,50.039,77.497,72156.0,1033.632,33.632,1.701,1.701,8.415,7.971,94.954,5.569,11.470,0,5.582,5.586,
5/19/2022 6:36:14 AM,0.005,28.365,50.039,77.498,72156.0,1033.632,33.632,1.708,1.708,8.401,7.970,94.871,5.564,11.555,0,5.577,5.581,
5/19/2022 6:36:14 AM,0.006,28.365,50.037,77.494,72153.4,1033.630,33.630,1.701,1.701,8.401,7.972,94.954,5.569,11.640,0,5.582,5.586,
5/19/2022 6:36:15 AM,0.005,28.365,50.037,77.495,72153.4,1033.630,33.630,1.701,1.701,8.445,7.971,94.834,5.562,11.640,0,5.575,5.578,
5/19/2022 6:36:15 AM,0.003,28.364,50.037,77.493,72153.3,1033.630,33.630,1.716,1.716,8.445,7.972,94.901,5.565,11.640,0,5.579,5.582,
5/19/2022 6:36:15 AM,0.003,28.364,50.037,77.493,72153.2,1033.630,33.630,1.708,1.708,8.430,7.972,94.912,5.566,11.555,0,5.580,5.583,
5/19/2022 6:36:15 AM,0.003,28.364,50.036,77.492,72152.1,1033.630,33.629,1.716,1.716,8.430,7.971,95.012,5.572,11.470,0,5.586,5.589,
5/19/2022 6:36:15 AM,0.003,28.364,50.038,77.495,72155.0,1033.631,33.631,1.701,1.701,8.430,7.971,94.910,5.566,11.385,0,5.579,5.583,
5/19/2022 6:36:16 AM,0.003,28.364,50.038,77.494,72154.7,1033.631,33.631,1.685,1.685,8.430,7.972,94.878,5.564,11.385,0,5.578,5.581,
5/19/2022 6:36:16 AM,0.005,28.364,50.038,77.495,72154.9,1033.631,33.631,1.701,1.701,8.430,7.972,95.023,5.573,11.300,0,5.586,5.590,
5/19/2022 6:36:16 AM,0.006,28.364,50.040,77.496,72156.8,1033.632,33.632,1.716,1.716,8.415,7.972,94.882,5.565,11.300,0,5.578,5.581,
5/19/2022 6:36:16 AM,0.006,28.364,50.040,77.497,72156.6,1033.632,33.632,1.708,1.708,8.401,7.973,94.794,5.559,11.300,0,5.573,5.576,
5/19/2022 6:36:16 AM,0.008,28.364,50.040,77.497,72157.0,1033.632,33.632,1.724,1.724,8.415,7.973,94.828,5.561,11.300,0,5.575,5.578,
5/19/2022 6:36:17 AM,0.006,28.365,50.040,77.498,72156.8,1033.632,33.632,1.716,1.716,8.445,7.974,94.822,5.561,11.385,0,5.575,5.578,
5/19/2022 6:36:17 AM,0.008,28.365,50.037,77.495,72152.8,1033.630,33.630,1.708,1.708,8.430,7.974,94.871,5.564,11.555,0,5.577,5.581,
5/19/2022 6:36:17 AM,0.006,28.365,50.038,77.497,72154.5,1033.631,33.631,1.701,1.701,8.430,7.973,94.878,5.564,11.640,0,5.578,5.581,
5/19/2022 6:36:17 AM,0.005,28.364,50.039,77.496,72155.9,1033.632,33.632,1.708,1.708,8.459,7.974,94.914,5.566,11.640,0,5.580,5.583,
5/19/2022 6:36:17 AM,0.005,28.364,50.038,77.494,72154.0,1033.631,33.631,1.716,1.716,8.430,7.974,94.890,5.565,11.555,0,5.579,5.582,
5/19/2022 6:36:18 AM,0.001,28.364,50.038,77.495,72155.0,1033.631,33.631,1.677,1.677,8.430,7.974,94.966,5.570,11.470,0,5.583,5.586,
5/19/2022 6:36:18 AM,0.003,28.364,50.038,77.494,72154.2,1033.631,33.631,1.685,1.685,8.430,7.976,94.821,5.561,10.535,0,5.574,5.578,
5/19/2022 6:36:18 AM,0.003,28.363,50.039,77.495,72156.0,1033.632,33.632,1.701,1.701,8.430,7.977,94.985,5.571,9.940,0,5.584,5.588,
5/19/2022 6:36:18 AM,0.003,28.364,50.041,77.498,72158.1,1033.633,33.633,1.716,1.716,8.459,7.977,94.884,5.565,9.770,0,5.578,5.582,
5/19/2022 6:36:18 AM,0.003,28.362,50.042,77.497,72159.3,1033.634,33.634,1.708,1.708,8.503,7.977,94.960,5.569,9.770,0,5.583,5.586,
5/19/2022 6:36:19 AM,0.006,28.362,50.042,77.498,72160.3,1033.635,33.635,1.693,1.693,8.489,7.978,94.934,5.568,9.516,0,5.581,5.585,
5/19/2022 6:36:19 AM,0.006,28.363,50.042,77.498,72159.8,1033.635,33.635,1.708,1.708,8.489,7.978,94.928,5.567,9.685,0,5.581,5.584,
5/19/2022 6:36:19 AM,0.008,28.363,50.042,77.499,72160.0,1033.635,33.635,1.724,1.724,8.459,7.979,95.013,5.572,10.450,0,5.586,5.589,
5/19/2022 6:36:19 AM,0.006,28.364,50.041,77.499,72158.8,1033.634,33.634,1.716,1.716,8.430,7.979,95.014,5.573,11.215,0,5.586,5.589,
5/19/2022 6:36:19 AM,0.006,28.363,50.042,77.499,72159.6,1033.634,33.634,1.716,1.716,8.445,7.980,94.853,5.563,11.555,0,5.577,5.580,
5/19/2022 6:36:20 AM,0.006,28.363,50.041,77.496,72158.0,1033.633,33.633,1.693,1.693,8.415,7.980,94.893,5.565,11.725,0,5.579,5.582,
5/19/2022 6:36:20 AM,0.003,28.362,50.042,77.497,72159.7,1033.635,33.635,1.685,1.685,8.415,7.980,94.866,5.564,11.725,0,5.578,5.581,
5/19/2022 6:36:20 AM,0.001,28.362,50.041,77.495,72158.8,1033.634,33.634,1.685,1.685,8.415,7.980,94.823,5.562,11.725,0,5.575,5.578,
5/19/2022 6:36:20 AM,0.005,28.362,50.040,77.494,72157.4,1033.633,33.633,1.685,1.685,8.386,7.980,94.917,5.567,11.555,0,5.581,5.584,
5/19/2022 6:36:20 AM,0.003,28.361,50.041,77.494,72159.0,1033.635,33.635,1.669,1.669,8.401,7.980,94.918,5.567,11.385,0,5.581,5.584,
5/19/2022 6:36:21 AM,0.003,28.361,50.043,77.497,72161.3,1033.636,33.636,1.677,1.677,8.430,7.980,94.886,5.565,10.705,0,5.579,5.582,
5/19/2022 6:36:21 AM,0.003,28.361,50.044,77.497,72161.9,1033.636,33.636,1.693,1.693,8.415,7.981,94.957,5.570,10.535,0,5.583,5.587,
5/19/2022 6:36:21 AM,0.003,28.361,50.044,77.499,72162.9,1033.637,33.637,1.685,1.685,8.430,7.982,94.907,5.567,10.535,0,5.580,5.584,
5/19/2022 6:36:21 AM,0.003,28.361,50.043,77.498,72161.5,1033.636,33.636,1.701,1.701,8.415,7.982,94.877,5.565,10.450,0,5.578,5.582,
5/19/2022 6:36:21 AM,0.006,28.361,50.044,77.498,72161.9,1033.636,33.636,1.732,1.732,8.459,7.982,94.870,5.565,10.280,0,5.578,5.582,
5/19/2022 6:36:22 AM,0.006,28.361,50.044,77.499,72162.3,1033.636,33.636,1.708,1.708,8.445,7.982,94.874,5.565,10.280,0,5.579,5.582,
5/19/2022 6:36:22 AM,0.005,28.362,50.042,77.497,72160.2,1033.635,33.635,1.716,1.716,8.459,7.983,94.890,5.566,10.365,0,5.579,5.583,
5/19/2022 6:36:22 AM,0.005,28.362,50.043,77.498,72160.8,1033.635,33.635,1.724,1.724,8.474,7.982,94.862,5.564,10.535,0,5.578,5.581,
5/19/2022 6:36:22 AM,0.005,28.361,50.043,77.497,72161.0,1033.636,33.636,1.716,1.716,8.459,7.982,94.856,5.564,10.620,0,5.577,5.581,
5/19/2022 6:36:23 AM,0.003,28.361,50.042,77.496,72159.5,1033.635,33.635,1.701,1.701,8.445,7.983,94.931,5.568,10.705,0,5.582,5.585,
5/19/2022 6:36:23 AM,0.003,28.361,50.042,77.496,72159.4,1033.635,33.635,1.693,1.693,8.445,7.983,94.932,5.568,10.705,0,5.582,5.585,
5/19/2022 6:36:23 AM,0.003,28.361,50.041,77.495,72159.1,1033.635,33.635,1.677,1.677,8.459,7.983,94.805,5.561,10.620,0,5.574,5.578,
5/19/2022 6:36:23 AM,0.005,28.361,50.041,77.494,72158.7,1033.634,33.634,1.685,1.685,8.445,7.983,94.870,5.565,10.535,0,5.578,5.582,
5/19/2022 6:36:23 AM,0.003,28.361,50.042,77.495,72159.5,1033.635,33.635,1.685,1.685,8.445,7.983,94.950,5.570,10.450,0,5.583,5.587,
5/19/2022 6:36:24 AM,0.005,28.361,50.042,77.495,72160.0,1033.635,33.635,1.669,1.669,8.474,7.982,95.011,5.573,10.365,0,5.587,5.590,
5/19/2022 6:36:24 AM,0.006,28.361,50.042,77.496,72160.5,1033.635,33.635,1.693,1.693,8.459,7.984,94.884,5.566,10.365,0,5.579,5.583,
5/19/2022 6:36:24 AM,0.005,28.361,50.043,77.496,72161.0,1033.636,33.636,1.677,1.677,8.459,7.983,94.905,5.567,10.280,0,5.580,5.584,
5/19/2022 6:36:24 AM,0.005,28.361,50.044,77.498,72162.9,1033.637,33.637,1.693,1.693,8.445,7.983,94.899,5.567,10.280,0,5.580,5.583,
5/19/2022 6:36:24 AM,0.006,28.361,50.045,77.500,72163.3,1033.637,33.637,1.701,1.701,8.474,7.984,94.991,5.572,10.195,0,5.585,5.589,
5/19/2022 6:36:25 AM,0.006,28.361,50.046,77.501,72164.6,1033.638,33.638,1.685,1.685,8.415,7.985,94.941,5.569,10.195,0,5.582,5.586,
5/19/2022 6:36:25 AM,0.005,28.361,50.044,77.498,72162.3,1033.637,33.636,1.701,1.701,8.430,7.985,94.959,5.570,10.365,0,5.584,5.587,
5/19/2022 6:36:25 AM,0.005,28.361,50.044,77.498,72163.0,1033.637,33.637,1.701,1.701,8.430,7.984,94.892,5.566,10.535,0,5.580,5.583,
5/19/2022 6:36:25 AM,0.005,28.361,50.043,77.497,72160.6,1033.635,33.635,1.693,1.693,8.445,7.984,94.953,5.570,10.705,0,5.583,5.587,
5/19/2022 6:36:25 AM,0.005,28.361,50.042,77.495,72160.3,1033.635,33.635,1.677,1.677,8.445,7.985,94.913,5.567,10.705,0,5.581,5.584,
5/19/2022 6:36:26 AM,0.003,28.360,50.042,77.494,72159.7,1033.635,33.635,1.669,1.669,8.459,7.984,94.880,5.565,10.705,0,5.579,5.582,
5/19/2022 6:36:26 AM,0.001,28.360,50.042,77.494,72159.9,1033.635,33.635,1.685,1.685,8.430,7.984,94.776,5.560,10.705,0,5.573,5.576,
5/19/2022 6:36:26 AM,0.003,28.360,50.044,77.497,72162.6,1033.637,33.637,1.669,1.669,8.459,7.985,94.955,5.570,10.365,0,5.584,5.587,
5/19/2022 6:36:26 AM,0.005,28.360,50.042,77.495,72160.0,1033.635,33.635,1.677,1.677,8.415,7.984,94.985,5.572,10.280,0,5.585,5.589,
5/19/2022 6:36:26 AM,0.003,28.360,50.044,77.498,72163.2,1033.637,33.637,1.669,1.669,8.415,7.985,94.891,5.566,10.195,0,5.580,5.583,
5/19/2022 6:36:27 AM,0.005,28.360,50.045,77.498,72163.2,1033.637,33.637,1.685,1.685,8.445,7.985,94.995,5.572,10.110,0,5.586,5.589,
5/19/2022 6:36:27 AM,0.006,28.361,50.046,77.500,72164.5,1033.638,33.638,1.685,1.685,8.474,7.985,94.968,5.571,10.025,0,5.584,5.588,
5/19/2022 6:36:27 AM,0.006,28.361,50.043,77.498,72161.8,1033.636,33.636,1.716,1.716,8.489,7.986,94.963,5.571,10.195,0,5.584,5.587,
5/19/2022 6:36:27 AM,0.006,28.361,50.044,77.497,72162.2,1033.637,33.637,1.732,1.732,8.474,7.986,94.978,5.571,10.450,0,5.585,5.588,
5/19/2022 6:36:27 AM,0.005,28.360,50.044,77.497,72162.4,1033.637,33.637,1.708,1.708,8.474,7.986,94.811,5.562,10.620,0,5.575,5.579,
5/19/2022 6:36:28 AM,0.005,28.361,50.044,77.497,72162.0,1033.636,33.636,1.685,1.685,8.445,7.986,94.944,5.569,10.790,0,5.583,5.586,
5/19/2022 6:36:28 AM,0.005,28.360,50.041,77.494,72159.4,1033.635,33.635,1.685,1.685,8.445,7.986,94.929,5.569,10.875,0,5.582,5.585,
5/19/2022 6:36:28 AM,0.005,28.360,50.043,77.495,72161.0,1033.636,33.636,1.685,1.685,8.474,7.986,94.953,5.570,10.875,0,5.583,5.587,
5/19/2022 6:36:28 AM,0.005,28.360,50.043,77.495,72161.0,1033.636,33.636,1.669,1.669,8.459,7.986,94.918,5.568,10.790,0,5.581,5.585,
5/19/2022 6:36:28 AM,0.003,28.360,50.044,77.496,72162.1,1033.637,33.637,1.685,1.685,8.445,7.985,94.921,5.568,10.790,0,5.582,5.585,
5/19/2022 6:36:29 AM,0.003,28.360,50.043,77.495,72161.1,1033.636,33.636,1.685,1.685,8.459,7.985,94.848,5.564,10.705,0,5.577,5.581,
5/19/2022 6:36:29 AM,0.005,28.360,50.044,77.497,72163.0,1033.637,33.637,1.677,1.677,8.415,7.986,94.965,5.571,10.790,0,5.584,5.588,
5/19/2022 6:36:29 AM,0.005,28.361,50.044,77.497,72162.3,1033.637,33.637,1.669,1.669,8.430,7.986,94.778,5.560,10.790,0,5.573,5.577,
5/19/2022 6:36:29 AM,0.005,28.360,50.045,77.498,72164.1,1033.638,33.638,1.669,1.669,8.415,7.987,94.845,5.564,10.705,0,5.577,5.581,
5/19/2022 6:36:29 AM,0.005,28.361,50.045,77.499,72163.3,1033.637,33.637,1.693,1.693,8.445,7.987,94.872,5.565,10.705,0,5.579,5.582,
5/19/2022 6:36:30 AM,0.005,28.361,50.044,77.499,72163.0,1033.637,33.637,1.685,1.685,8.474,7.987,94.879,5.566,10.620,0,5.579,5.583,
5/19/2022 6:36:30 AM,0.006,28.361,50.043,77.498,72161.6,1033.636,33.636,1.693,1.693,8.445,7.988,94.998,5.573,10.620,0,5.586,5.590,
5/19/2022 6:36:30 AM,0.006,28.361,50.045,77.500,72163.3,1033.637,33.637,1.693,1.693,8.430,7.988,94.971,5.571,10.705,0,5.584,5.588,
5/19/2022 6:36:30 AM,0.005,28.361,50.046,77.500,72164.3,1033.638,33.638,1.685,1.685,8.401,7.988,94.999,5.573,10.790,0,5.586,5.590,
5/19/2022 6:36:30 AM,0.003,28.361,50.044,77.498,72162.7,1033.637,33.637,1.669,1.669,8.415,7.987,94.982,5.572,10.875,0,5.585,5.589,
5/19/2022 6:36:31 AM,0.005,28.361,50.044,77.498,72162.1,1033.636,33.636,1.693,1.693,8.415,7.988,94.914,5.568,10.790,0,5.581,5.585,
5/19/2022 6:36:31 AM,0.003,28.361,50.043,77.496,72161.3,1033.636,33.636,1.677,1.677,8.430,7.988,94.855,5.564,10.705,0,5.578,5.581,
5/19/2022 6:36:31 AM,0.003,28.360,50.042,77.494,72159.6,1033.635,33.635,1.685,1.685,8.445,7.988,94.965,5.571,10.620,0,5.584,5.588,
5/19/2022 6:36:31 AM,0.003,28.360,50.042,77.495,72160.7,1033.636,33.636,1.685,1.685,8.459,7.989,95.067,5.577,10.450,0,5.590,5.594,
5/19/2022 6:36:31 AM,0.003,28.360,50.042,77.495,72160.2,1033.635,33.635,1.677,1.677,8.415,7.989,95.009,5.573,10.450,0,5.587,5.590,
5/19/2022 6:36:32 AM,0.006,28.361,50.044,77.498,72162.6,1033.637,33.637,1.685,1.685,8.459,7.989,94.879,5.566,10.365,0,5.579,5.583,
5/19/2022 6:36:32 AM,0.008,28.361,50.043,77.497,72161.3,1033.636,33.636,1.685,1.685,8.459,7.989,94.907,5.568,10.365,0,5.581,5.584,
5/19/2022 6:36:32 AM,0.008,28.360,50.045,77.499,72164.2,1033.638,33.638,1.685,1.685,8.445,7.989,95.039,5.575,10.620,0,5.588,5.592,
5/19/2022 6:36:32 AM,0.008,28.361,50.044,77.498,72162.8,1033.637,33.637,1.685,1.685,8.445,7.990,94.914,5.568,10.960,0,5.581,5.585,
5/19/2022 6:36:33 AM,0.006,28.361,50.044,77.497,72161.9,1033.636,33.636,1.677,1.677,8.489,7.990,94.913,5.568,11.130,0,5.581,5.585,
5/19/2022 6:36:33 AM,0.005,28.360,50.044,77.497,72162.9,1033.637,33.637,1.693,1.693,8.459,7.991,94.890,5.566,11.045,0,5.580,5.583,
5/19/2022 6:36:33 AM,0.005,28.359,50.043,77.494,72161.4,1033.636,33.636,1.693,1.693,8.459,7.991,95.029,5.574,11.045,0,5.588,5.591,
5/19/2022 6:36:33 AM,0.003,28.359,50.042,77.493,72160.2,1033.636,33.636,1.693,1.693,8.459,7.991,94.861,5.565,10.960,0,5.578,5.581,
5/19/2022 6:36:33 AM,0.003,28.358,50.043,77.493,72161.0,1033.636,33.636,1.693,1.693,8.459,7.991,94.924,5.569,10.450,0,5.582,5.585,
5/19/2022 6:36:34 AM,0.003,28.359,50.043,77.494,72161.7,1033.637,33.637,1.685,1.685,8.474,7.991,94.872,5.565,10.025,0,5.579,5.582,
5/19/2022 6:36:34 AM,0.003,28.359,50.045,77.496,72163.6,1033.638,33.638,1.693,1.693,8.459,7.991,94.917,5.568,10.025,0,5.582,5.585,
5/19/2022 6:36:34 AM,0.005,28.358,50.046,77.497,72164.9,1033.639,33.639,1.693,1.693,8.489,7.991,94.908,5.568,10.025,0,5.581,5.584,
5/19/2022 6:36:34 AM,0.005,28.359,50.047,77.499,72166.6,1033.640,33.640,1.669,1.669,8.489,7.991,94.993,5.573,9.940,0,5.586,5.589,
5/19/2022 6:36:34 AM,0.005,28.359,50.049,77.501,72168.7,1033.641,33.641,1.685,1.685,8.459,7.992,94.908,5.567,9.855,0,5.581,5.584,
5/19/2022 6:36:35 AM,0.005,28.359,50.049,77.502,72169.0,1033.641,33.641,1.685,1.685,8.459,7.992,94.919,5.568,9.855,0,5.582,5.585,
5/19/2022 6:36:35 AM,0.005,28.359,50.049,77.502,72168.4,1033.641,33.641,1.685,1.685,8.459,7.993,94.936,5.569,9.855,0,5.583,5.586,
5/19/2022 6:36:35 AM,0.005,28.360,50.047,77.500,72166.5,1033.639,33.639,1.677,1.677,8.489,7.993,94.919,5.568,9.940,0,5.582,5.585,
5/19/2022 6:36:35 AM,0.005,28.359,50.046,77.498,72164.9,1033.639,33.639,1.701,1.701,8.489,7.993,94.942,5.570,10.110,0,5.583,5.586,
5/19/2022 6:36:35 AM,0.005,28.358,50.045,77.496,72164.3,1033.638,33.638,1.693,1.693,8.445,7.994,94.901,5.567,10.195,0,5.581,5.584,
5/19/2022 6:36:36 AM,0.003,28.358,50.046,77.496,72165.0,1033.639,33.639,1.701,1.701,8.489,7.994,94.887,5.567,10.280,0,5.580,5.583,
5/19/2022 6:36:36 AM,0.003,28.357,50.045,77.494,72164.2,1033.639,33.639,1.701,1.701,8.503,7.995,94.870,5.566,10.365,0,5.579,5.582,
5/19/2022 6:36:36 AM,0.003,28.356,50.048,77.498,72168.7,1033.642,33.642,1.716,1.716,8.503,7.995,94.883,5.566,10.365,0,5.579,5.583,
5/19/2022 6:36:36 AM,0.001,28.356,50.049,77.498,72168.9,1033.642,33.642,1.693,1.693,8.503,7.994,94.929,5.569,10.450,0,5.582,5.586,
5/19/2022 6:36:36 AM,0.005,28.356,50.049,77.498,72169.0,1033.642,33.642,1.693,1.693,8.445,7.994,95.065,5.577,10.535,0,5.590,5.594,
5/19/2022 6:36:37 AM,0.005,28.356,50.051,77.500,72171.3,1033.643,33.643,1.708,1.708,8.459,7.995,94.971,5.571,10.535,0,5.585,5.588,
5/19/2022 6:36:37 AM,0.006,28.357,50.050,77.499,72169.9,1033.642,33.642,1.724,1.724,8.474,7.995,94.935,5.569,10.450,0,5.583,5.586,
5/19/2022 6:36:37 AM,0.005,28.357,50.050,77.500,72170.2,1033.642,33.642,1.708,1.708,8.459,7.994,94.987,5.572,10.365,0,5.586,5.589,
5/19/2022 6:36:37 AM,0.005,28.357,50.049,77.499,72168.9,1033.642,33.642,1.701,1.701,8.459,7.994,94.963,5.571,10.365,0,5.584,5.588,
5/19/2022 6:36:37 AM,0.005,28.357,50.049,77.498,72168.8,1033.642,33.642,1.724,1.724,8.474,7.994,94.947,5.570,10.450,0,5.584,5.587,
5/19/2022 6:36:38 AM,0.005,28.357,50.049,77.500,72169.8,1033.642,33.642,1.724,1.724,8.474,7.994,94.885,5.566,10.620,0,5.580,5.583,
5/19/2022 6:36:38 AM,0.003,28.356,50.049,77.498,72169.3,1033.642,33.642,1.716,1.716,8.430,7.994,95.002,5.574,10.705,0,5.587,5.590,
5/19/2022 6:36:38 AM,0.005,28.356,50.049,77.498,72169.2,1033.642,33.642,1.693,1.693,8.474,7.994,94.922,5.569,10.790,0,5.582,5.585,
